00:00:02.2197040 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.723 }
00:09:22.8387540 [Info] OscillatorState { Frequency = 0.40636438, Amplitude = 3.946153E-24, Offset = 109.928955, PhaseShift = 3.0543287, Phase = 44209.297 }
00:09:22.9601157 [Info] OscillatorState { Frequency = 0.4237735, Amplitude = 3.487667E-24, Offset = 109.81458, PhaseShift = 3.0543287, Phase = 44209.613 }
00:09:23.0810710 [Info] OscillatorState { Frequency = 0.44015047, Amplitude = 3.0824503E-24, Offset = 109.70699, PhaseShift = 3.0543287, Phase = 44209.94 }
00:09:23.2070794 [Info] OscillatorState { Frequency = 0.45618007, Amplitude = 2.710125E-24, Offset = 109.60169, PhaseShift = 3.0543287, Phase = 44210.293 }
00:09:23.3302321 [Info] OscillatorState { Frequency = 0.47098663, Amplitude = 2.3877674E-24, Offset = 109.504425, PhaseShift = 3.0543287, Phase = 44210.652 }
00:09:23.4502146 [Info] OscillatorState { Frequency = 0.48434448, Amplitude = 2.1147444E-24, Offset = 109.41667, PhaseShift = 3.0543287, Phase = 44211.01 }
00:09:23.5696452 [Info] OscillatorState { Frequency = 0.49702674, Amplitude = 1.8709905E-24, Offset = 109.33336, PhaseShift = 3.0543287, Phase = 44211.38 }
00:09:23.6906875 [Info] OscillatorState { Frequency = 0.5090607, Amplitude = 1.6536083E-24, Offset = 109.25431, PhaseShift = 3.0543287, Phase = 44211.758 }
00:09:23.8095628 [Info] OscillatorState { Frequency = 0.5201978, Amplitude = 1.4645307E-24, Offset = 109.181145, PhaseShift = 3.0543287, Phase = 44212.14 }
00:09:23.9300103 [Info] OscillatorState { Frequency = 0.530858, Amplitude = 1.2943733E-24, Offset = 109.111115, PhaseShift = 3.0543287, Phase = 44212.54 }
00:09:24.0493679 [Info] OscillatorState { Frequency = 0.5407237, Amplitude = 1.1463703E-24, Offset = 109.04631, PhaseShift = 3.0543287, Phase = 44212.938 }
00:09:24.1698986 [Info] OscillatorState { Frequency = 0.5501669, Amplitude = 1.0131785E-24, Offset = 108.984276, PhaseShift = 3.0543287, Phase = 44213.35 }
00:09:24.2904772 [Info] OscillatorState { Frequency = 0.5589784, Amplitude = 8.963946E-25, Offset = 108.92639, PhaseShift = 3.0543287, Phase = 44213.766 }
00:09:24.4106609 [Info] OscillatorState { Frequency = 0.5673393, Amplitude = 7.9224645E-25, Offset = 108.87147, PhaseShift = 3.0543287, Phase = 44214.19 }
00:09:24.5306050 [Info] OscillatorState { Frequency = 0.57514083, Amplitude = 7.0092895E-25, Offset = 108.82021, PhaseShift = 3.0543287, Phase = 44214.625 }
00:09:24.6499201 [Info] OscillatorState { Frequency = 0.5824836, Amplitude = 6.2013707E-25, Offset = 108.77198, PhaseShift = 3.0543287, Phase = 44215.06 }
00:09:24.7699351 [Info] OscillatorState { Frequency = 0.58939445, Amplitude = 5.486576E-25, Offset = 108.72658, PhaseShift = 3.0543287, Phase = 44215.5 }
00:09:24.8901011 [Info] OscillatorState { Frequency = 0.5958989, Amplitude = 4.8541713E-25, Offset = 108.683846, PhaseShift = 3.0543287, Phase = 44215.945 }
00:09:25.0105626 [Info] OscillatorState { Frequency = 0.60207087, Amplitude = 4.290186E-25, Offset = 108.6433, PhaseShift = 3.0543287, Phase = 44216.4 }
00:09:25.1312488 [Info] OscillatorState { Frequency = 0.6078299, Amplitude = 3.795678E-25, Offset = 108.60547, PhaseShift = 3.0543287, Phase = 44216.855 }
00:09:25.2509337 [Info] OscillatorState { Frequency = 0.61325026, Amplitude = 3.3581727E-25, Offset = 108.56987, PhaseShift = 3.0543287, Phase = 44217.312 }
00:09:25.3703749 [Info] OscillatorState { Frequency = 0.6183518, Amplitude = 2.9710962E-25, Offset = 108.536354, PhaseShift = 3.0543287, Phase = 44217.777 }
00:09:25.4906653 [Info] OscillatorState { Frequency = 0.62315345, Amplitude = 2.6286327E-25, Offset = 108.504814, PhaseShift = 3.0543287, Phase = 44218.246 }
00:09:25.6109964 [Info] OscillatorState { Frequency = 0.6276726, Amplitude = 2.3256433E-25, Offset = 108.47513, PhaseShift = 3.0543287, Phase = 44218.715 }
00:09:25.7316582 [Info] OscillatorState { Frequency = 0.63196075, Amplitude = 2.055437E-25, Offset = 108.44695, PhaseShift = 3.0543287, Phase = 44219.19 }
00:09:25.8518690 [Info] OscillatorState { Frequency = 0.635962, Amplitude = 1.8185191E-25, Offset = 108.42067, PhaseShift = 3.0543287, Phase = 44219.67 }
00:09:25.9715648 [Info] OscillatorState { Frequency = 0.639728, Amplitude = 1.6089093E-25, Offset = 108.39593, PhaseShift = 3.0543287, Phase = 44220.152 }
00:09:26.0919348 [Info] OscillatorState { Frequency = 0.6433014, Amplitude = 1.4219772E-25, Offset = 108.37245, PhaseShift = 3.0543287, Phase = 44220.637 }
00:09:26.2111634 [Info] OscillatorState { Frequency = 0.64660853, Amplitude = 1.2593849E-25, Offset = 108.35073, PhaseShift = 3.0543287, Phase = 44221.117 }
00:09:26.3318744 [Info] OscillatorState { Frequency = 0.649774, Amplitude = 1.1130625E-25, Offset = 108.32993, PhaseShift = 3.0543287, Phase = 44221.613 }
00:09:26.4532546 [Info] OscillatorState { Frequency = 0.6527759, Amplitude = 9.827159E-26, Offset = 108.31021, PhaseShift = 3.0543287, Phase = 44222.113 }
00:09:26.5724619 [Info] OscillatorState { Frequency = 0.6555304, Amplitude = 8.703498E-26, Offset = 108.29212, PhaseShift = 3.0543287, Phase = 44222.6 }
00:09:26.6918656 [Info] OscillatorState { Frequency = 0.6581242, Amplitude = 7.708319E-26, Offset = 108.275085, PhaseShift = 3.0543287, Phase = 44223.09 }
00:09:26.8110081 [Info] OscillatorState { Frequency = 0.66058683, Amplitude = 6.819827E-26, Offset = 108.2589, PhaseShift = 3.0543287, Phase = 44223.582 }
00:09:26.9315240 [Info] OscillatorState { Frequency = 0.6629236, Amplitude = 6.027461E-26, Offset = 108.24355, PhaseShift = 3.0543287, Phase = 44224.09 }
00:09:27.0519961 [Info] OscillatorState { Frequency = 0.665104, Amplitude = 5.332712E-26, Offset = 108.22923, PhaseShift = 3.0543287, Phase = 44224.594 }
00:09:27.1724096 [Info] OscillatorState { Frequency = 0.6671561, Amplitude = 4.718042E-26, Offset = 108.21575, PhaseShift = 3.0543287, Phase = 44225.098 }
00:09:27.2924440 [Info] OscillatorState { Frequency = 0.6691034, Amplitude = 4.1698734E-26, Offset = 108.20296, PhaseShift = 3.0543287, Phase = 44225.605 }
00:09:27.4124822 [Info] OscillatorState { Frequency = 0.6709204, Amplitude = 3.6892328E-26, Offset = 108.191025, PhaseShift = 3.0543287, Phase = 44226.11 }
00:09:27.5317589 [Info] OscillatorState { Frequency = 0.67261654, Amplitude = 3.2673972E-26, Offset = 108.17988, PhaseShift = 3.0543287, Phase = 44226.61 }
00:09:27.6527711 [Info] OscillatorState { Frequency = 0.6742532, Amplitude = 2.8847645E-26, Offset = 108.16913, PhaseShift = 3.0543287, Phase = 44227.12 }
00:09:27.7719369 [Info] OscillatorState { Frequency = 0.67575496, Amplitude = 2.5549136E-26, Offset = 108.15926, PhaseShift = 3.0543287, Phase = 44227.62 }
00:09:27.8924911 [Info] OscillatorState { Frequency = 0.6771808, Amplitude = 2.2604216E-26, Offset = 108.149895, PhaseShift = 3.0543287, Phase = 44228.133 }
00:09:28.0121917 [Info] OscillatorState { Frequency = 0.6785228, Amplitude = 1.9998764E-26, Offset = 108.14108, PhaseShift = 3.0543287, Phase = 44228.65 }
00:09:28.1322291 [Info] OscillatorState { Frequency = 0.6797962, Amplitude = 1.7675194E-26, Offset = 108.13272, PhaseShift = 3.0543287, Phase = 44229.168 }
00:09:28.2525138 [Info] OscillatorState { Frequency = 0.6809844, Amplitude = 1.5637864E-26, Offset = 108.124916, PhaseShift = 3.0543287, Phase = 44229.684 }
00:09:28.3726603 [Info] OscillatorState { Frequency = 0.6821027, Amplitude = 1.3835382E-26, Offset = 108.11757, PhaseShift = 3.0543287, Phase = 44230.2 }
00:09:28.4929198 [Info] OscillatorState { Frequency = 0.68316376, Amplitude = 1.22279095E-26, Offset = 108.110596, PhaseShift = 3.0543287, Phase = 44230.72 }
00:09:28.6137239 [Info] OscillatorState { Frequency = 0.68415385, Amplitude = 1.0818459E-26, Offset = 108.10409, PhaseShift = 3.0543287, Phase = 44231.234 }
00:09:28.7329697 [Info] OscillatorState { Frequency = 0.6850857, Amplitude = 9.57147E-27, Offset = 108.09796, PhaseShift = 3.0543287, Phase = 44231.75 }
00:09:28.8535206 [Info] OscillatorState { Frequency = 0.68596286, Amplitude = 8.4682146E-27, Offset = 108.0922, PhaseShift = 3.0543287, Phase = 44232.266 }
00:09:28.9728940 [Info] OscillatorState { Frequency = 0.6867884, Amplitude = 7.492134E-27, Offset = 108.08678, PhaseShift = 3.0543287, Phase = 44232.78 }
00:09:29.0936123 [Info] OscillatorState { Frequency = 0.68757164, Amplitude = 6.621655E-27, Offset = 108.081635, PhaseShift = 3.0543287, Phase = 44233.3 }
00:09:29.2148400 [Info] OscillatorState { Frequency = 0.68830854, Amplitude = 5.852314E-27, Offset = 108.0768, PhaseShift = 3.0543287, Phase = 44233.82 }
00:09:29.3343143 [Info] OscillatorState { Frequency = 0.68899614, Amplitude = 5.177753E-27, Offset = 108.07229, PhaseShift = 3.0543287, Phase = 44234.336 }
00:09:29.4547410 [Info] OscillatorState { Frequency = 0.6896432, Amplitude = 4.580944E-27, Offset = 108.06803, PhaseShift = 3.0543287, Phase = 44234.85 }
00:09:29.5769552 [Info] OscillatorState { Frequency = 0.6902672, Amplitude = 4.0402698E-27, Offset = 108.063934, PhaseShift = 3.0543287, Phase = 44235.383 }
00:09:29.7026893 [Info] OscillatorState { Frequency = 0.6908676, Amplitude = 3.5522734E-27, Offset = 108.05999, PhaseShift = 3.0543287, Phase = 44235.934 }
00:09:29.8236821 [Info] OscillatorState { Frequency = 0.69140905, Amplitude = 3.1395505E-27, Offset = 108.056435, PhaseShift = 3.0543287, Phase = 44236.457 }
00:09:29.9441752 [Info] OscillatorState { Frequency = 0.69191426, Amplitude = 2.7776732E-27, Offset = 108.053116, PhaseShift = 3.0543287, Phase = 44236.977 }
00:09:30.0635846 [Info] OscillatorState { Frequency = 0.6923898, Amplitude = 2.4575076E-27, Offset = 108.049995, PhaseShift = 3.0543287, Phase = 44237.504 }
00:09:30.1836489 [Info] OscillatorState { Frequency = 0.6928373, Amplitude = 2.1742432E-27, Offset = 108.04706, PhaseShift = 3.0543287, Phase = 44238.027 }
00:09:30.3044593 [Info] OscillatorState { Frequency = 0.6932619, Amplitude = 1.9216274E-27, Offset = 108.04427, PhaseShift = 3.0543287, Phase = 44238.56 }
00:09:30.4237839 [Info] OscillatorState { Frequency = 0.6936582, Amplitude = 1.700133E-27, Offset = 108.04167, PhaseShift = 3.0543287, Phase = 44239.086 }
00:09:30.5447078 [Info] OscillatorState { Frequency = 0.69403416, Amplitude = 1.502602E-27, Offset = 108.0392, PhaseShift = 3.0543287, Phase = 44239.617 }
00:09:30.6644813 [Info] OscillatorState { Frequency = 0.6943822, Amplitude = 1.3307908E-27, Offset = 108.03691, PhaseShift = 3.0543287, Phase = 44240.14 }
00:09:30.7846210 [Info] OscillatorState { Frequency = 0.69471526, Amplitude = 1.1761721E-27, Offset = 108.03472, PhaseShift = 3.0543287, Phase = 44240.67 }
00:09:30.9039866 [Info] OscillatorState { Frequency = 0.6950235, Amplitude = 1.0416857E-27, Offset = 108.0327, PhaseShift = 3.0543287, Phase = 44241.195 }
00:09:31.0250969 [Info] OscillatorState { Frequency = 0.69532096, Amplitude = 9.196978E-28, Offset = 108.03075, PhaseShift = 3.0543287, Phase = 44241.73 }
00:09:31.1450967 [Info] OscillatorState { Frequency = 0.69559616, Amplitude = 8.136897E-28, Offset = 108.02894, PhaseShift = 3.0543287, Phase = 44242.258 }
00:09:31.2655665 [Info] OscillatorState { Frequency = 0.69585514, Amplitude = 7.1990053E-28, Offset = 108.02724, PhaseShift = 3.0543287, Phase = 44242.785 }
00:09:31.3936447 [Info] OscillatorState { Frequency = 0.69611484, Amplitude = 6.316232E-28, Offset = 108.025536, PhaseShift = 3.0543287, Phase = 44243.344 }
00:09:31.5151300 [Info] OscillatorState { Frequency = 0.69634706, Amplitude = 5.576562E-28, Offset = 108.024, PhaseShift = 3.0543287, Phase = 44243.88 }
00:09:31.6359941 [Info] OscillatorState { Frequency = 0.69656366, Amplitude = 4.928646E-28, Offset = 108.022575, PhaseShift = 3.0543287, Phase = 44244.41 }
00:09:31.7568822 [Info] OscillatorState { Frequency = 0.6967674, Amplitude = 4.356008E-28, Offset = 108.02124, PhaseShift = 3.0543287, Phase = 44244.94 }
00:09:31.8828222 [Info] OscillatorState { Frequency = 0.6969668, Amplitude = 3.829851E-28, Offset = 108.01993, PhaseShift = 3.0543287, Phase = 44245.492 }
00:09:32.0045316 [Info] OscillatorState { Frequency = 0.6971481, Amplitude = 3.381348E-28, Offset = 108.01874, PhaseShift = 3.0543287, Phase = 44246.027 }
00:09:32.1245422 [Info] OscillatorState { Frequency = 0.6973158, Amplitude = 2.991597E-28, Offset = 108.01764, PhaseShift = 3.0543287, Phase = 44246.555 }
00:09:32.2446266 [Info] OscillatorState { Frequency = 0.69747496, Amplitude = 2.6440165E-28, Offset = 108.0166, PhaseShift = 3.0543287, Phase = 44247.086 }
00:09:32.3650905 [Info] OscillatorState { Frequency = 0.69762343, Amplitude = 2.3392564E-28, Offset = 108.01562, PhaseShift = 3.0543287, Phase = 44247.613 }
00:09:32.4856862 [Info] OscillatorState { Frequency = 0.69776434, Amplitude = 2.0674682E-28, Offset = 108.014694, PhaseShift = 3.0543287, Phase = 44248.145 }
00:09:32.6047759 [Info] OscillatorState { Frequency = 0.6978947, Amplitude = 1.831069E-28, Offset = 108.01383, PhaseShift = 3.0543287, Phase = 44248.668 }
00:09:32.7260160 [Info] OscillatorState { Frequency = 0.6980195, Amplitude = 1.6183233E-28, Offset = 108.013016, PhaseShift = 3.0543287, Phase = 44249.2 }
00:09:32.8459767 [Info] OscillatorState { Frequency = 0.698136, Amplitude = 1.4317872E-28, Offset = 108.01225, PhaseShift = 3.0543287, Phase = 44249.727 }
00:09:32.9662599 [Info] OscillatorState { Frequency = 0.6982465, Amplitude = 1.2654328E-28, Offset = 108.01152, PhaseShift = 3.0543287, Phase = 44250.258 }
00:09:33.0853417 [Info] OscillatorState { Frequency = 0.6983487, Amplitude = 1.1207402E-28, Offset = 108.01085, PhaseShift = 3.0543287, Phase = 44250.78 }
00:09:33.2063552 [Info] OscillatorState { Frequency = 0.6984466, Amplitude = 9.905252E-29, Offset = 108.01021, PhaseShift = 3.0543287, Phase = 44251.312 }
00:09:33.3255711 [Info] OscillatorState { Frequency = 0.6985372, Amplitude = 8.772662E-29, Offset = 108.00961, PhaseShift = 3.0543287, Phase = 44251.836 }
00:09:33.4457613 [Info] OscillatorState { Frequency = 0.6986239, Amplitude = 7.7534046E-29, Offset = 108.00904, PhaseShift = 3.0543287, Phase = 44252.367 }
00:09:33.5656425 [Info] OscillatorState { Frequency = 0.69870484, Amplitude = 6.8597165E-29, Offset = 108.00851, PhaseShift = 3.0543287, Phase = 44252.895 }
00:09:33.6870246 [Info] OscillatorState { Frequency = 0.6987816, Amplitude = 6.0627095E-29, Offset = 108.008, PhaseShift = 3.0543287, Phase = 44253.426 }
00:09:33.8060450 [Info] OscillatorState { Frequency = 0.6988533, Amplitude = 5.363897E-29, Offset = 108.00753, PhaseShift = 3.0543287, Phase = 44253.953 }
00:09:33.9266806 [Info] OscillatorState { Frequency = 0.6989208, Amplitude = 4.745628E-29, Offset = 108.00709, PhaseShift = 3.0543287, Phase = 44254.48 }
00:09:34.0465907 [Info] OscillatorState { Frequency = 0.6989848, Amplitude = 4.1942544E-29, Offset = 108.00666, PhaseShift = 3.0543287, Phase = 44255.01 }
00:09:34.1663364 [Info] OscillatorState { Frequency = 0.699044, Amplitude = 3.7146735E-29, Offset = 108.00627, PhaseShift = 3.0543287, Phase = 44255.535 }
00:09:34.2863769 [Info] OscillatorState { Frequency = 0.6991002, Amplitude = 3.286502E-29, Offset = 108.005905, PhaseShift = 3.0543287, Phase = 44256.062 }
00:09:34.4063006 [Info] OscillatorState { Frequency = 0.69915354, Amplitude = 2.9046578E-29, Offset = 108.005554, PhaseShift = 3.0543287, Phase = 44256.594 }
00:09:34.5265556 [Info] OscillatorState { Frequency = 0.6992033, Amplitude = 2.5698526E-29, Offset = 108.005226, PhaseShift = 3.0543287, Phase = 44257.12 }
00:09:34.6472260 [Info] OscillatorState { Frequency = 0.6992505, Amplitude = 2.2712727E-29, Offset = 108.00492, PhaseShift = 3.0543287, Phase = 44257.652 }
00:09:34.7671353 [Info] OscillatorState { Frequency = 0.69929457, Amplitude = 2.0094766E-29, Offset = 108.00463, PhaseShift = 3.0543287, Phase = 44258.18 }
00:09:34.8873001 [Info] OscillatorState { Frequency = 0.69933605, Amplitude = 1.7778563E-29, Offset = 108.00436, PhaseShift = 3.0543287, Phase = 44258.707 }
00:09:35.0067853 [Info] OscillatorState { Frequency = 0.6993751, Amplitude = 1.5729335E-29, Offset = 108.004105, PhaseShift = 3.0543287, Phase = 44259.234 }
00:09:35.1265618 [Info] OscillatorState { Frequency = 0.6994118, Amplitude = 1.391631E-29, Offset = 108.00386, PhaseShift = 3.0543287, Phase = 44259.76 }
00:09:35.2476290 [Info] OscillatorState { Frequency = 0.6994466, Amplitude = 1.2299421E-29, Offset = 108.00363, PhaseShift = 3.0543287, Phase = 44260.293 }
00:09:35.3664425 [Info] OscillatorState { Frequency = 0.69947886, Amplitude = 1.08930756E-29, Offset = 108.003426, PhaseShift = 3.0543287, Phase = 44260.816 }
00:09:35.4879972 [Info] OscillatorState { Frequency = 0.69950974, Amplitude = 9.627457E-30, Offset = 108.00322, PhaseShift = 3.0543287, Phase = 44261.348 }
00:09:35.6075259 [Info] OscillatorState { Frequency = 0.6995386, Amplitude = 8.517758E-30, Offset = 108.00304, PhaseShift = 3.0543287, Phase = 44261.875 }
00:09:35.7276341 [Info] OscillatorState { Frequency = 0.699566, Amplitude = 7.528116E-30, Offset = 108.00285, PhaseShift = 3.0543287, Phase = 44262.406 }
00:09:35.8471744 [Info] OscillatorState { Frequency = 0.69959134, Amplitude = 6.667333E-30, Offset = 108.00269, PhaseShift = 3.0543287, Phase = 44262.93 }
00:09:35.9669804 [Info] OscillatorState { Frequency = 0.6996154, Amplitude = 5.898823E-30, Offset = 108.00253, PhaseShift = 3.0543287, Phase = 44263.457 }
00:09:36.0880143 [Info] OscillatorState { Frequency = 0.69963825, Amplitude = 5.213465E-30, Offset = 108.00238, PhaseShift = 3.0543287, Phase = 44263.99 }
00:09:36.2073546 [Info] OscillatorState { Frequency = 0.6996595, Amplitude = 4.61254E-30, Offset = 108.00224, PhaseShift = 3.0543287, Phase = 44264.516 }
00:09:36.3279734 [Info] OscillatorState { Frequency = 0.69967955, Amplitude = 4.0808804E-30, Offset = 108.002106, PhaseShift = 3.0543287, Phase = 44265.043 }
00:09:36.4476925 [Info] OscillatorState { Frequency = 0.6996984, Amplitude = 3.6105014E-30, Offset = 108.00198, PhaseShift = 3.0543287, Phase = 44265.57 }
00:09:36.5681619 [Info] OscillatorState { Frequency = 0.69971627, Amplitude = 3.1910135E-30, Offset = 108.00187, PhaseShift = 3.0543287, Phase = 44266.1 }
00:09:36.6882389 [Info] OscillatorState { Frequency = 0.69973296, Amplitude = 2.8232015E-30, Offset = 108.001755, PhaseShift = 3.0543287, Phase = 44266.63 }
00:09:36.8090578 [Info] OscillatorState { Frequency = 0.6997488, Amplitude = 2.4951861E-30, Offset = 108.00164, PhaseShift = 3.0543287, Phase = 44267.16 }
00:09:36.9282622 [Info] OscillatorState { Frequency = 0.6997635, Amplitude = 2.2098805E-30, Offset = 108.00155, PhaseShift = 3.0543287, Phase = 44267.684 }
00:09:37.0483408 [Info] OscillatorState { Frequency = 0.6997775, Amplitude = 1.9531241E-30, Offset = 108.00146, PhaseShift = 3.0543287, Phase = 44268.215 }
00:09:37.1685606 [Info] OscillatorState { Frequency = 0.6997906, Amplitude = 1.7279972E-30, Offset = 108.001366, PhaseShift = 3.0543287, Phase = 44268.742 }
00:09:37.2886249 [Info] OscillatorState { Frequency = 0.6998029, Amplitude = 1.5288214E-30, Offset = 108.00128, PhaseShift = 3.0543287, Phase = 44269.27 }
00:09:37.4081853 [Info] OscillatorState { Frequency = 0.6998145, Amplitude = 1.3526034E-30, Offset = 108.00121, PhaseShift = 3.0543287, Phase = 44269.797 }
00:09:37.5276371 [Info] OscillatorState { Frequency = 0.6998254, Amplitude = 1.1966956E-30, Offset = 108.001144, PhaseShift = 3.0543287, Phase = 44270.324 }
00:09:37.6489228 [Info] OscillatorState { Frequency = 0.6998358, Amplitude = 1.0576568E-30, Offset = 108.001076, PhaseShift = 3.0543287, Phase = 44270.855 }
00:09:37.7679672 [Info] OscillatorState { Frequency = 0.6998454, Amplitude = 9.367218E-31, Offset = 108.00101, PhaseShift = 3.0543287, Phase = 44271.38 }
00:09:37.8897112 [Info] OscillatorState { Frequency = 0.6998546, Amplitude = 8.270258E-31, Offset = 108.00094, PhaseShift = 3.0543287, Phase = 44271.914 }
