00:00:02.2170560 [Info] OscillatorState { Frequency = 3E-44, Amplitude = 1.4E-44, Offset = 90.00016, PhaseShift = 1.4E-44, Phase = 42293.09 }
00:10:29.7695190 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44499.28 }
00:10:29.8884510 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44499.81 }
00:10:30.0081746 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44500.336 }
00:10:30.1290281 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44500.867 }
00:10:30.2482214 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44501.39 }
00:10:30.3694708 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44501.92 }
00:10:30.4896022 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44502.453 }
00:10:30.6088977 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44502.977 }
00:10:30.7287995 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44503.504 }
00:10:30.8486565 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44504.03 }
00:10:30.9693223 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44504.562 }
00:10:31.0896060 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44505.09 }
00:10:31.2097919 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44505.62 }
00:10:31.3300181 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44506.15 }
00:10:31.4490790 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44506.676 }
00:10:31.5694859 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44507.203 }
00:10:31.6897650 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44507.73 }
00:10:31.8093798 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44508.258 }
00:10:31.9297217 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44508.785 }
00:10:32.0500980 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44509.316 }
00:10:32.1715287 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44509.848 }
00:10:32.2906132 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44510.37 }
00:10:32.4094674 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44510.895 }
00:10:32.5307437 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44511.426 }
00:10:32.6512810 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44511.957 }
00:10:32.7745401 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44512.5 }
00:10:32.8988237 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44513.043 }
00:10:33.0209533 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44513.582 }
00:10:33.1417683 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44514.11 }
00:10:33.2614540 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44514.637 }
00:10:33.3798270 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44515.16 }
00:10:33.5005724 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44515.69 }
00:10:33.6213316 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44516.223 }
00:10:33.7409224 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44516.746 }
00:10:33.8619094 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44517.277 }
00:10:33.9818532 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44517.81 }
00:10:34.1037368 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44518.344 }
00:10:34.2309291 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44518.902 }
00:10:34.3521920 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44519.434 }
00:10:34.4710432 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44519.96 }
00:10:34.5910514 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44520.49 }
00:10:34.7111386 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44521.016 }
00:10:34.8314818 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44521.543 }
00:10:34.9515331 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44522.074 }
00:10:35.0712807 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44522.6 }
00:10:35.1917313 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44523.13 }
00:10:35.3116365 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44523.656 }
00:10:35.4314101 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44524.184 }
00:10:35.5517619 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44524.715 }
00:10:35.6719499 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44525.242 }
00:10:35.7910744 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44525.766 }
00:10:35.9119492 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44526.297 }
00:10:36.0311953 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44526.824 }
00:10:36.1515624 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44527.35 }
00:10:36.2718390 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44527.883 }
00:10:36.3918379 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44528.41 }
00:10:36.5122928 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44528.938 }
00:10:36.6319345 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44529.465 }
00:10:36.7524490 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44529.996 }
00:10:36.8726354 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44530.523 }
00:10:36.9918395 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44531.047 }
00:10:37.1126032 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44531.58 }
00:10:37.2331822 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44532.11 }
00:10:37.3534107 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44532.637 }
00:10:37.4735487 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44533.168 }
00:10:37.5928729 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44533.69 }
00:10:37.7131147 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44534.22 }
00:10:37.8339586 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44534.75 }
00:10:37.9544775 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44535.28 }
00:10:38.0734722 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44535.805 }
00:10:38.1938947 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44536.336 }
00:10:38.3141697 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44536.863 }
00:10:38.4336085 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44537.39 }
00:10:38.5538451 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44537.918 }
00:10:38.6752914 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44538.453 }
00:10:38.8014770 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44539.008 }
00:10:38.9237699 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44539.543 }
00:10:39.0445116 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44540.074 }
00:10:39.1643044 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44540.6 }
00:10:39.2842017 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44541.13 }
00:10:39.4044145 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44541.66 }
00:10:39.5238349 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44542.184 }
00:10:39.6440220 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44542.715 }
00:10:39.7640320 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44543.242 }
00:10:39.8840337 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44543.77 }
00:10:40.0047326 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44544.297 }
00:10:40.1257459 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44544.832 }
00:10:40.2449671 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44545.355 }
00:10:40.3652868 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44545.883 }
00:10:40.4855229 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44546.41 }
00:10:40.6044452 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44546.938 }
00:10:40.7247824 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44547.465 }
00:10:40.8455698 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44547.996 }
00:10:40.9658959 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44548.527 }
00:10:41.0851322 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44549.05 }
00:10:41.2054032 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44549.58 }
00:10:41.3272909 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44550.113 }
00:10:41.4532305 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44550.664 }
00:10:41.5764732 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44551.207 }
00:10:41.6957810 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44551.73 }
00:10:41.8161642 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44552.26 }
00:10:41.9362924 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44552.79 }
00:10:42.0556114 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44553.316 }
00:10:42.1759692 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44553.844 }
00:10:42.2964806 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44554.37 }
00:10:42.4169509 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44554.902 }
00:10:42.5362440 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44555.43 }
00:10:42.6568231 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44555.957 }
00:10:42.7758214 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44556.48 }
00:10:42.8964103 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44557.01 }
00:10:43.0168367 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44557.543 }
00:10:43.1368056 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44558.07 }
00:10:43.2567912 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44558.598 }
00:10:43.3766146 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44559.125 }
00:10:43.4967668 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44559.652 }
00:10:43.6164682 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44560.18 }
00:10:43.7365979 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44560.707 }
00:10:43.8570056 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44561.24 }
00:10:43.9777285 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44561.77 }
00:10:44.0984918 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44562.297 }
00:10:44.2176681 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44562.824 }
00:10:44.3399423 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44563.36 }
00:10:44.4654205 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44563.91 }
00:10:44.5880387 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44564.445 }
00:10:44.7074604 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44564.973 }
00:10:44.8278123 [Info] OscillatorState { Frequency = 0.69999874, Amplitude = 41.90004, Offset = 103.99984, PhaseShift = 0.2617997, Phase = 44565.504 }
